slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,op,2,stake,0.5,5.868418624164898,,-5.868418624164898,-1.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,op,2,stake,0.8,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,op,2,stake,1.25,5.868418624164898,,8.881784197001252e-16,1.5134885163829242e-16
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,op,2,stake,2.0,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,op,2,stake,4.0,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gas,0.25,8.267725752087618,0.7898996428800675,-5.674665178398786,-0.6863634992931305
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gas,0.5,8.267725752087618,0.7898996428800675,-3.38959427646153,-0.4099790411656616
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gas,0.8,8.267725752087618,0.7898996428800675,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gas,1.25,8.267725752087618,0.7898996428800675,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gas,2.0,8.267725752087618,0.7898996428800675,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gas,4.0,8.267725752087618,0.7898996428800675,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gasprice,0.25,8.267725752087618,0.7898996428800675,-8.267725752087618,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gasprice,0.5,8.267725752087618,0.7898996428800675,-8.267725752087618,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gasprice,0.8,8.267725752087618,0.7898996428800675,-8.267725752087618,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gasprice,1.25,8.267725752087618,0.7898996428800675,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gasprice,2.0,8.267725752087618,0.7898996428800675,2.199079527052035,0.26598360818835376
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,gasprice,4.0,8.267725752087618,0.7898996428800675,2.199079527052035,0.26598360818835376
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,stake,0.25,8.267725752087618,0.7898996428800675,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,stake,0.5,8.267725752087618,0.7898996428800675,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,stake,0.8,8.267725752087618,0.7898996428800675,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,stake,1.25,8.267725752087618,0.7898996428800675,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,stake,2.0,8.267725752087618,0.7898996428800675,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,0,stake,4.0,8.267725752087618,0.7898996428800675,-8.267725752087618,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gas,0.25,12.437316357008324,0.7374320205336504,-8.414266899966439,-0.6765339610602628
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gas,0.5,12.437316357008324,0.7374320205336504,-4.169590604920707,-0.3352484157541894
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gas,0.8,12.437316357008324,0.7374320205336504,-1.8459924340089273,-0.14842369374714232
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gas,1.25,12.437316357008324,0.7374320205336504,2.0151728684104437,0.1620263415809079
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gas,2.0,12.437316357008324,0.7374320205336504,4.428396021480381,0.35605719870468816
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gas,4.0,12.437316357008324,0.7374320205336504,-4.169590604920707,-0.3352484157541894
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gasprice,0.25,12.437316357008324,0.7374320205336504,-12.437316357008324,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gasprice,0.5,12.437316357008324,0.7374320205336504,-12.437316357008324,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gasprice,0.8,12.437316357008324,0.7374320205336504,-12.437316357008324,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gasprice,1.25,12.437316357008324,0.7374320205336504,-4.169590604920707,-0.3352484157541894
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gasprice,2.0,12.437316357008324,0.7374320205336504,4.428396021480381,0.35605719870468816
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,gasprice,4.0,12.437316357008324,0.7374320205336504,4.428396021480381,0.35605719870468816
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,stake,0.25,12.437316357008324,0.7374320205336504,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,stake,0.5,12.437316357008324,0.7374320205336504,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,stake,0.8,12.437316357008324,0.7374320205336504,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,stake,1.25,12.437316357008324,0.7374320205336504,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,stake,2.0,12.437316357008324,0.7374320205336504,-4.169590604920707,-0.3352484157541894
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,1,stake,4.0,12.437316357008324,0.7374320205336504,-12.437316357008324,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gas,0.25,0.0,0.0,25.100219280292634,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gas,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gas,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gas,1.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gas,2.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gas,4.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gasprice,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gasprice,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gasprice,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gasprice,1.25,0.0,0.0,41.070501912542696,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gasprice,2.0,0.0,0.0,35.16913434090502,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,gasprice,4.0,0.0,0.0,35.16913434090502,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,stake,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,stake,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,stake,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,stake,1.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,stake,2.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,2,stake,4.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gas,0.25,28.633185555534375,0.7374320205336503,-18.926126206927,-0.6609857003238279
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gas,0.5,28.633185555534375,0.7374320205336503,-11.576394708984381,-0.40429992277777954
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gas,0.8,28.633185555534375,0.7374320205336503,-2.015172868410449,-0.07037892673527363
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gas,1.25,28.633185555534375,0.7374320205336503,1.8459924340089273,0.0644703828160721
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gas,2.0,28.633185555534375,0.7374320205336503,5.109055202082352,0.1784312539089751
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gas,4.0,28.633185555534375,0.7374320205336503,-28.633185555534375,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gasprice,0.25,28.633185555534375,0.7374320205336503,-28.633185555534375,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gasprice,0.5,28.633185555534375,0.7374320205336503,-28.633185555534375,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gasprice,0.8,28.633185555534375,0.7374320205336503,-28.633185555534375,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gasprice,1.25,28.633185555534375,0.7374320205336503,10.195051838895111,0.3560571987046882
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gasprice,2.0,28.633185555534375,0.7374320205336503,6.535948785370643,0.22826481436004034
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,gasprice,4.0,28.633185555534375,0.7374320205336503,6.535948785370643,0.22826481436004034
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,stake,0.25,28.633185555534375,0.7374320205336503,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,stake,0.5,28.633185555534375,0.7374320205336503,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,stake,0.8,28.633185555534375,0.7374320205336503,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,stake,1.25,28.633185555534375,0.7374320205336503,0.0,0.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,stake,2.0,28.633185555534375,0.7374320205336503,-28.633185555534375,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,app,3,stake,4.0,28.633185555534375,0.7374320205336503,-28.633185555534375,-1.0
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gas,0.25,0.0,,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gas,0.5,0.0,,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gas,0.8,0.0,,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gas,1.25,0.0,,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gas,2.0,0.0,,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gas,4.0,0.0,,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gasprice,0.25,0.0,,17.58456716629999,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gasprice,0.5,0.0,,17.58456716629999,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gasprice,0.8,0.0,,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gasprice,1.25,0.0,,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gasprice,2.0,0.0,,0.0,
0.5,0.0,uniform,min,uniform,4,0.49077699989853046,op,0,gasprice,4.0,0.0,,0.0,
