slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,0,stake,2.0,0.0,,0.0,
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,0,stake,4.0,0.0,,67.69159105165109,
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gas,0.25,43.88427931678399,,-43.88427931678399,-1.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gas,0.5,43.88427931678399,,-43.88427931678399,-1.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gas,0.8,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gas,1.25,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gas,2.0,43.88427931678399,,39.027675545954935,0.889331581914082
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gas,4.0,43.88427931678399,,39.027675545954935,0.889331581914082
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gasprice,0.25,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gasprice,0.5,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gasprice,0.8,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gasprice,1.25,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gasprice,2.0,43.88427931678399,,-43.88427931678399,-1.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,gasprice,4.0,43.88427931678399,,-43.88427931678399,-1.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,stake,0.25,43.88427931678399,,-25.6911658766548,-0.5854298230853925
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,stake,0.5,43.88427931678399,,-14.045486352576287,-0.32005735473487534
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,stake,0.8,43.88427931678399,,-4.620487293765613,-0.1052879838908158
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,stake,1.25,43.88427931678399,,4.560732412391687,0.10392633725324477
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,stake,2.0,43.88427931678399,,13.507510107268637,0.3077983805946325
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,1,stake,4.0,43.88427931678399,,28.08307930162762,0.6399348408779032
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gas,0.25,43.88427931678399,,-1.7229587779963111,-0.039261412169012154
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gas,0.5,43.88427931678399,,-1.7229587779963111,-0.039261412169012154
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gas,0.8,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gas,1.25,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gas,2.0,43.88427931678399,,49.34523883918884,1.1244399955388182
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gas,4.0,43.88427931678399,,49.34523883918884,1.1244399955388182
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gasprice,0.25,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gasprice,0.5,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gasprice,0.8,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gasprice,1.25,43.88427931678399,,0.0,0.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gasprice,2.0,43.88427931678399,,-43.88427931678399,-1.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,gasprice,4.0,43.88427931678399,,-43.88427931678399,-1.0
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,stake,0.25,43.88427931678399,,-26.92655135874674,-0.6135808033754905
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,stake,0.5,43.88427931678399,,-15.188384604757676,-0.34610080970268375
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,stake,0.8,43.88427931678399,,-5.128269933443448,-0.11685893019740419
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,stake,1.25,43.88427931678399,,5.1954607119889715,0.11839002013648005
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,stake,2.0,43.88427931678399,,15.793306611631415,0.35988529053024926
4.0,0.0,pareto,sum,sys,3,2.000621787285521,op,2,stake,4.0,43.88427931678399,,33.3259650373639,0.7594055446780015
