slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gas,2.0,6.20682085237796,,-1.9572066648014008,-0.31533158622607177
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gas,4.0,6.20682085237796,,3.7699102657647936,0.6073818393389692
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gasprice,0.25,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gasprice,0.5,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gasprice,0.8,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gasprice,1.25,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gasprice,2.0,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gasprice,4.0,6.20682085237796,,-6.20682085237796,-1.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,stake,0.25,6.20682085237796,,-3.4902958002980595,-0.5623322927003533
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,stake,0.5,6.20682085237796,,-1.6792790981960426,-0.2705538210519926
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,stake,0.8,6.20682085237796,,-0.8866886933127534,-0.1428571428758162
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,stake,1.25,6.20682085237796,,-4.08201375858968,-0.6576657931130359
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,stake,2.0,6.20682085237796,,-4.08201375858968,-0.6576657931130359
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,stake,4.0,6.20682085237796,,-4.08201375858968,-0.6576657931130359
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gas,0.25,6.20682085237796,,-2.25567493698146,-0.36341872765946914
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gas,0.5,6.20682085237796,,-2.2799627629385144,-0.3673318140099072
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gas,0.8,6.20682085237796,,-0.7638545450662733,-0.12306695540819822
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gas,1.25,6.20682085237796,,3.4732341501419244,0.5595834377612586
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gas,2.0,6.20682085237796,,3.8192727253313636,0.6153347770409907
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gas,4.0,6.20682085237796,,10.591743318472695,1.7064683467406316
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gasprice,0.25,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gasprice,0.5,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gasprice,0.8,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gasprice,1.25,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gasprice,2.0,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,gasprice,4.0,6.20682085237796,,-6.20682085237796,-1.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,stake,0.25,6.20682085237796,,-2.9076897586420607,-0.46846684120552073
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,stake,0.5,6.20682085237796,,4.94667452010473,0.7969739481379678
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,stake,0.8,6.20682085237796,,5.250997313532015,0.8460043294982892
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,stake,1.25,6.20682085237796,,0.9548955152656022,0.15384615376803767
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,stake,2.0,6.20682085237796,,3.1034104241404785,0.4999999996699596
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,1,stake,4.0,6.20682085237796,,4.659279355941641,0.7506708291985866
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gas,0.25,6.20682085237796,,-1.259459321999894,-0.20291536552361897
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gas,0.5,6.20682085237796,,-0.8396395479999299,-0.1352769103490794
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gas,0.8,6.20682085237796,,-0.33585581919997143,-0.05411076413963168
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gas,1.25,6.20682085237796,,0.41981977399996495,0.0676384551745397
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gas,2.0,6.20682085237796,,1.679279095999859,0.2705538206981587
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gas,4.0,6.20682085237796,,13.746641401120623,2.21476368145119
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gasprice,0.25,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gasprice,0.5,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gasprice,0.8,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gasprice,1.25,6.20682085237796,,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gasprice,2.0,6.20682085237796,,-6.20682085237796,-1.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,gasprice,4.0,6.20682085237796,,-6.20682085237796,-1.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,stake,0.25,6.20682085237796,,-2.9076897615226285,-0.4684668416696179
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,stake,0.5,6.20682085237796,,-0.7082690332188637,-0.11411140261080861
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,stake,0.8,6.20682085237796,,1.1245815743529217,0.1811847967099085
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,stake,1.25,6.20682085237796,,-2.2275739721561694,-0.3588912947765748
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,stake,2.0,6.20682085237796,,-1.4317245959685012,-0.23066955370880057
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,2,stake,4.0,6.20682085237796,,-1.1689835614810846,-0.18833853743873133
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gas,0.25,28.27164389932222,0.9962820566389092,-21.42134066974861,-0.7576970319105555
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gas,0.5,28.27164389932222,0.9962820566389092,-14.86489850895309,-0.5257882619733144
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gas,0.8,28.27164389932222,0.9962820566389092,-5.56992507507649,-0.19701454556061462
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gas,1.25,28.27164389932222,0.9962820566389092,-4.308311123904602,-0.15238983411247226
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gas,2.0,28.27164389932222,0.9962820566389092,-28.27164389932222,-1.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gas,4.0,28.27164389932222,0.9962820566389092,-28.27164389932222,-1.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gasprice,0.25,28.27164389932222,0.9962820566389092,-28.27164389932222,-1.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gasprice,0.5,28.27164389932222,0.9962820566389092,-28.27164389932222,-1.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gasprice,0.8,28.27164389932222,0.9962820566389092,-28.27164389932222,-1.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gasprice,1.25,28.27164389932222,0.9962820566389092,-4.308311123904602,-0.15238983411247226
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gasprice,2.0,28.27164389932222,0.9962820566389092,-4.308311123904602,-0.15238983411247226
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,gasprice,4.0,28.27164389932222,0.9962820566389092,0.10550463098494234,0.003731818049231714
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,stake,0.25,28.27164389932222,0.9962820566389092,0.0,0.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,stake,0.5,28.27164389932222,0.9962820566389092,0.0,0.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,stake,0.8,28.27164389932222,0.9962820566389092,0.0,0.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,stake,1.25,28.27164389932222,0.9962820566389092,0.0,0.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,stake,2.0,28.27164389932222,0.9962820566389092,0.0,0.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,0,stake,4.0,28.27164389932222,0.9962820566389092,0.0,0.0
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gas,0.25,0.0,0.0,10.833424752992835,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gas,0.5,0.0,0.0,10.77581722209826,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gas,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gas,1.25,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gas,2.0,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gas,4.0,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gasprice,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gasprice,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gasprice,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gasprice,1.25,0.0,0.0,23.96333277541762,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gasprice,2.0,0.0,0.0,42.52609177483365,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,gasprice,4.0,0.0,0.0,42.52609177483365,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,stake,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,stake,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,stake,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,stake,1.25,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,stake,2.0,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,1,stake,4.0,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,2,gas,0.25,23.96333277541762,0.8573472798209553,-17.26889318312323,-0.7206382077554017
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,2,gas,0.5,23.96333277541762,0.8573472798209553,-10.613182758342155,-0.44289260003222547
0.5,0.0,uniform,sum,uniform,1,0.5366653803984968,app,2,gas,0.8,23.96333277541762,0.8573472798209553,-1.6028883306208535,-0.06688920717510335
