slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
4.0,0.8,uniform,min,sys,4,3.9262159991882455,op,2,gasprice,0.8,26.646294827772955,,0.0,0.0
4.0,0.8,uniform,min,sys,4,3.9262159991882455,op,2,gasprice,1.25,26.646294827772955,,0.0,0.0
4.0,0.8,uniform,min,sys,4,3.9262159991882455,op,2,gasprice,2.0,26.646294827772955,,-26.646294827772955,-1.0
4.0,0.8,uniform,min,sys,4,3.9262159991882455,op,2,gasprice,4.0,26.646294827772955,,-26.646294827772955,-1.0
4.0,0.8,uniform,min,sys,4,3.9262159991882455,op,2,stake,0.25,26.646294827772955,,-26.646294827772955,-1.0
4.0,0.8,uniform,min,sys,4,3.9262159991882455,op,2,stake,0.5,26.646294827772955,,0.0,0.0
4.0,0.8,uniform,min,sys,4,3.9262159991882455,op,2,stake,0.8,26.646294827772955,,0.0,0.0
4.0,0.8,uniform,min,sys,4,3.9262159991882455,op,2,stake,1.25,26.646294827772955,,0.0,0.0
4.0,0.8,uniform,min,sys,4,3.9262159991882455,op,2,stake,2.0,26.646294827772955,,0.0,0.0
4.0,0.8,uniform,min,sys,4,3.9262159991882455,op,2,stake,4.0,26.646294827772955,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gas,0.25,9.007599183087327,1.0,-6.755699387315495,-0.75
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gas,0.5,9.007599183087327,1.0,-4.503799591543664,-0.5
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gas,0.8,9.007599183087327,1.0,-1.801519836617465,-0.19999999999999993
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gas,1.25,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gas,2.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gas,4.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gasprice,0.25,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gasprice,0.5,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gasprice,0.8,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gasprice,1.25,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gasprice,2.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,gasprice,4.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,stake,0.25,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,stake,0.5,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,stake,0.8,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,stake,1.25,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,stake,2.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,0,stake,4.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gas,0.25,5.3422184371582695,1.0,-4.006663827868702,-0.75
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gas,0.5,5.3422184371582695,1.0,-2.6711092185791347,-0.5
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gas,0.8,5.3422184371582695,1.0,-1.068443687431654,-0.20000000000000004
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gas,1.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gas,2.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gas,4.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gasprice,0.25,5.3422184371582695,1.0,-5.3422184371582695,-1.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gasprice,0.5,5.3422184371582695,1.0,-5.3422184371582695,-1.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gasprice,0.8,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gasprice,1.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gasprice,2.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,gasprice,4.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,stake,0.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,stake,0.5,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,stake,0.8,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,stake,1.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,stake,2.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,1,stake,4.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gas,0.25,15.668281432728628,0.9999999999999999,-11.751211074546472,-0.75
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gas,0.5,15.668281432728628,0.9999999999999999,-7.834140716364313,-0.49999999999999994
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gas,0.8,15.668281432728628,0.9999999999999999,-3.1336562865457243,-0.1999999999999999
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gas,1.25,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gas,2.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gas,4.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gasprice,0.25,15.668281432728628,0.9999999999999999,-15.668281432728628,-1.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gasprice,0.5,15.668281432728628,0.9999999999999999,-15.668281432728628,-1.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gasprice,0.8,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gasprice,1.25,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gasprice,2.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,gasprice,4.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,stake,0.25,15.668281432728628,0.9999999999999999,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,stake,0.5,15.668281432728628,0.9999999999999999,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,stake,0.8,15.668281432728628,0.9999999999999999,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,stake,1.25,15.668281432728628,0.9999999999999999,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,stake,2.0,15.668281432728628,0.9999999999999999,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,2,stake,4.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gas,0.25,30.583028718701616,1.0,-22.937271539026213,-0.75
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gas,0.5,30.583028718701616,1.0,-15.291514359350808,-0.5
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gas,0.8,30.583028718701616,1.0,-6.1166057437403225,-0.19999999999999998
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gas,1.25,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gas,2.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gas,4.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gasprice,0.25,30.583028718701616,1.0,-30.583028718701616,-1.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gasprice,0.5,30.583028718701616,1.0,-30.583028718701616,-1.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gasprice,0.8,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gasprice,1.25,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gasprice,2.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,gasprice,4.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,stake,0.25,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,stake,0.5,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,stake,0.8,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,stake,1.25,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,stake,2.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,app,3,stake,4.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gas,0.25,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gas,0.5,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gas,0.8,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gas,1.25,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gas,2.0,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gas,4.0,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gasprice,0.25,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gasprice,0.5,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gasprice,0.8,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gasprice,1.25,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gasprice,2.0,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,gasprice,4.0,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,stake,0.25,8.786172616818325,,-8.786172616818325,-1.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,stake,0.5,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,stake,0.8,8.786172616818325,,1.7763568394002505e-15,2.0217641023805768e-16
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,stake,1.25,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,stake,2.0,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,0,stake,4.0,8.786172616818325,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gas,0.25,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gas,0.5,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gas,0.8,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gas,1.25,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gas,2.0,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gas,4.0,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gasprice,0.25,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gasprice,0.5,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gasprice,0.8,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gasprice,1.25,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gasprice,2.0,1.9600132707529334,,6.826159344912506,3.4827107789378675
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,gasprice,4.0,1.9600132707529334,,6.826159344912506,3.4827107789378675
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,stake,0.25,1.9600132707529334,,-1.9600132707529334,-1.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,stake,0.5,1.9600132707529334,,6.826159344912506,3.4827107789378675
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,stake,0.8,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,stake,1.25,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,stake,2.0,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,1,stake,4.0,1.9600132707529334,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gas,0.25,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gas,0.5,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gas,0.8,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gas,1.25,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gas,2.0,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gas,4.0,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gasprice,0.25,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gasprice,0.5,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gasprice,0.8,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gasprice,1.25,13.79513874731601,,-11.835125479606923,-0.8579200032989571
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gasprice,2.0,13.79513874731601,,-5.008966145295249,-0.36309646731677825
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,gasprice,4.0,13.79513874731601,,-13.79513874731601,-1.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,stake,0.25,13.79513874731601,,-13.79513874731601,-1.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,stake,0.5,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,stake,0.8,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,stake,1.25,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,stake,2.0,13.79513874731601,,0.0,0.0
4.0,0.8,uniform,min,sys,5,8.510673956676417,op,2,stake,4.0,13.79513874731601,,0.0,0.0
